[-0.1, -0.07755102040816327, -0.05510204081632653, -0.0326530612244898, -0.010204081632653059, 0.012244897959183682, 0.03469387755102041, 0.05714285714285716, 0.07959183673469389, 0.10204081632653061, 0.12448979591836737, 0.1469387755102041, 0.16938775510204082, 0.19183673469387755, 0.21428571428571433, 0.23673469387755106, 0.25918367346938775, 0.28163265306122454, 0.3040816326530612, 0.326530612244898, 0.34897959183673477, 0.37142857142857144, 0.3938775510204082, 0.416326530612245, 0.4387755102040817, 0.46122448979591846, 0.48367346938775513, 0.5061224489795919, 0.5285714285714287, 0.5510204081632654, 0.5734693877551021, 0.5959183673469388, 0.6183673469387756, 0.6408163265306124, 0.663265306122449, 0.6857142857142858, 0.7081632653061225, 0.7306122448979593, 0.7530612244897961, 0.7755102040816327, 0.7979591836734695, 0.8204081632653062, 0.842857142857143, 0.8653061224489798, 0.8877551020408164, 0.9102040816326532, 0.93265306122449, 0.9551020408163265, 0.9775510204081633, 1.0]
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.653753406612	0.700309437643
0.0	0.103289697917	0.128539987131
0.0557413600892	0.0587428313612	0.0661327671921
0.0193236714976	0.0380140809317	0.0400621334393
0.017094017094	0.0275080200585	0.0255755335237
0.0130063173541	0.023345937209	0.016117807624
0.0297287253809	0.01905080417	0.00928067018864
0.032701597919	0.0157822258379	0.00608710977043
0.0222965440357	0.0127469117803	0.0035198019599
0.015607580825	0.0107346342756	0.00216237484169
0.0141211445559	0.00829516758085	0.00114594390777
0.0453363062059	0.00683694603331	0.000437721063482
0.0319583797845	0.00536795680217	0.000308208089642
0.0163507989595	0.00395973568641	0.000172137496876
0.0141211445559	0.00309981354849	0.000109840117054
0.00929022668153	0.00233115019436	3.03289875453e-05
0.0182088442958	0.00180481302663	8.19702366073e-06
0.0137495354887	0.00138945762751	0.0
0.0457079152731	0.00106440151562	0.0
0.0297287253809	0.000818983618086	0.0
0.0382757339279	0.00062676447419	0.0
0.0334448160535	0.000458426133529	0.0
0.0174656261613	0.000365888020994	0.0
0.0137495354887	0.000229959341865	0.0
0.0204384986994	0.000156184717586	0.0
0.0301003344482	8.89133477588e-05	0.0
0.0152359717577	6.74845912843e-05	0.0
0.0222965440357	3.68873121399e-05	0.0
0.0278706800446	2.1855199389e-05	0.0
0.0457079152731	6.50325445239e-06	0.0
0.025641025641	2.8784896754e-06	0.0
0.017094017094	4.26442914869e-07	0.0
0.0130063173541	4.26442914869e-07	0.0
0.0185804533631	3.1983218618e-07	0.0
0.025641025641	1.0661072869e-07	0.0
0.0208101077666	0.0	0.0
0.0282422891119	0.0	0.0
0.0405053883315	0.0	0.0
0.0393905611297	0.0	0.0
0.0408769973987	0.0	0.0
0.0200668896321	0.0	0.0
0.00148643626904	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
