[-1.0, -0.9591836734693877, -0.9183673469387755, -0.8775510204081632, -0.8367346938775511, -0.7959183673469388, -0.7551020408163265, -0.7142857142857143, -0.6734693877551021, -0.6326530612244898, -0.5918367346938775, -0.5510204081632654, -0.5102040816326531, -0.4693877551020409, -0.4285714285714286, -0.3877551020408164, -0.34693877551020413, -0.30612244897959184, -0.26530612244897966, -0.22448979591836737, -0.1836734693877552, -0.1428571428571429, -0.10204081632653073, -0.061224489795918435, -0.020408163265306145, 0.020408163265306145, 0.06122448979591821, 0.1020408163265305, 0.1428571428571428, 0.18367346938775508, 0.22448979591836715, 0.26530612244897944, 0.30612244897959173, 0.346938775510204, 0.3877551020408163, 0.4285714285714284, 0.46938775510204067, 0.510204081632653, 0.5510204081632653, 0.5918367346938773, 0.6326530612244896, 0.6734693877551019, 0.7142857142857142, 0.7551020408163265, 0.7959183673469385, 0.8367346938775508, 0.8775510204081631, 0.9183673469387754, 0.9591836734693877, 0.9999999999999998]
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	1.30077723298e-06	0.0
0.0	1.83967065807e-05	0.0
0.0	5.59334210181e-05	0.0
0.0	0.000138439862653	0.0
0.0	0.000345263442696	0.0
0.0	0.000620284914812	0.0
0.0	0.00120191816327	5.62447885688e-06
0.0	0.00186921688379	1.12489577138e-05
0.0	0.00311164496661	8.01488237106e-05
0.0	0.00457409022711	0.00033325037227
0.0	0.0058181907378	0.000698841497967
0.0	0.00760898933697	0.00179139651592
0.0	0.00958059597153	0.00360388482755
0.000371609067261	0.0116807937268	0.00635566110828
0.0	0.0140530397492	0.0110886600663
0.000371609067261	0.0177845979799	0.017683361526
0.000371609067261	0.0244891754893	0.0277568031587
0.00148643626904	0.041508173155	0.0482636530709
0.00260126347083	0.116142310976	0.126328607365
0.0130063173541	0.500018025056	0.528464784434
0.0620587142326	0.0971065511229	0.108387925932
0.0598290598291	0.0396105249974	0.0475957462069
0.0520252694166	0.024485458983	0.029605850583
0.0605722779636	0.0171000175047	0.0185382823124
0.0672612411743	0.0134866441768	0.010839776877
0.0717205499814	0.0111134690279	0.00636409782659
0.0769230769231	0.00939161162211	0.003537797201
0.082497212932	0.00748169899346	0.00154532556594
0.0821256038647	0.00598227449447	0.000690404779685
0.0743218134522	0.00471011436062	0.000312158576559
0.0698625046451	0.00341119538083	0.000106865098282
0.0535117056856	0.00222544402031	2.81223942877e-06
0.0445930880713	0.00150648586111	1.40611971389e-06
0.0401337792642	0.000908685809895	5.62447885721e-06
0.0274990709773	0.000503400789163	0.0
0.024154589372	0.000247147674266	0.0
0.0211817168339	7.45159529176e-05	0.0
0.00557413600892	2.80596231688e-05	0.0
0.00408769973987	1.48660255206e-06	0.0
0.00111482720178	4.27398233682e-06	0.0
0.0	5.57475957064e-07	0.0
0.000743218134522	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
