-3.0	-2.79591836735	0.00184822973616
-2.79591836735	-2.59183673469	0.00139925889612
-2.59183673469	-2.38775510204	0.0028508641682
-2.38775510204	-2.18367346939	0.00604298644128
-2.18367346939	-1.97959183673	0.00988843175291
-1.97959183673	-1.77551020408	0.0137771634908
-1.77551020408	-1.57142857143	0.0203476403361
-1.57142857143	-1.36734693878	0.0282901962284
-1.36734693878	-1.16326530612	0.0369142616695
-1.16326530612	-0.959183673469	0.0473553503533
-0.959183673469	-0.755102040816	0.0563005406777
-0.755102040816	-0.551020408163	0.0642531631808
-0.551020408163	-0.34693877551	0.0715534693063
-0.34693877551	-0.142857142857	0.0761408238312
-0.142857142857	0.0612244897959	0.0789947079826
0.0612244897959	0.265306122449	0.0774474699083
0.265306122449	0.469387755102	0.0743368871824
0.469387755102	0.673469387755	0.0682184011604
0.673469387755	0.877551020408	0.0613660592137
0.877551020408	1.08163265306	0.0529705058371
1.08163265306	1.28571428571	0.0423602980924
1.28571428571	1.48979591837	0.0342617097333
1.48979591837	1.69387755102	0.0258893095613
1.69387755102	1.89795918367	0.0180514464209
1.89795918367	2.10204081633	0.012210798856
2.10204081633	2.30612244898	0.0080371820335
2.30612244898	2.51020408163	0.00432662930611
2.51020408163	2.71428571429	0.00243511314367
2.71428571429	2.91836734694	0.00119792668085
2.91836734694	3.12244897959	0.000546616964453
3.12244897959	3.32653061224	0.000218445453566
3.32653061224	3.5306122449	0.000123819312389
3.5306122449	3.73469387755	2.61731879844e-05
3.73469387755	3.9387755102	1.61065772213e-05
3.9387755102	4.14285714286	2.01332215233e-06
4.14285714286	4.34693877551	0.0
4.34693877551	4.55102040816	0.0
4.55102040816	4.75510204082	0.0
4.75510204082	4.95918367347	0.0
4.95918367347	5.16326530612	0.0
5.16326530612	5.36734693878	0.0
5.36734693878	5.57142857143	0.0
5.57142857143	5.77551020408	0.0
5.77551020408	5.97959183673	0.0
5.97959183673	6.18367346939	0.0
6.18367346939	6.38775510204	0.0
6.38775510204	6.59183673469	0.0
6.59183673469	6.79591836735	0.0
6.79591836735	7.0	0.0
