-2.0	-1.89795918367	0.0
-1.89795918367	-1.79591836735	0.0
-1.79591836735	-1.69387755102	0.0
-1.69387755102	-1.59183673469	0.0
-1.59183673469	-1.48979591837	0.0
-1.48979591837	-1.38775510204	0.0
-1.38775510204	-1.28571428571	0.0
-1.28571428571	-1.18367346939	0.0032722513089
-1.18367346939	-1.08163265306	0.0150523560209
-1.08163265306	-0.979591836735	0.0281413612565
-0.979591836735	-0.877551020408	0.0255235602094
-0.877551020408	-0.775510204082	0.0333769633508
-0.775510204082	-0.673469387755	0.0294502617801
-0.673469387755	-0.571428571429	0.0399214659686
-0.571428571429	-0.469387755102	0.0399214659686
-0.469387755102	-0.367346938776	0.0399214659686
-0.367346938776	-0.265306122449	0.0346858638743
-0.265306122449	-0.163265306122	0.0490837696335
-0.163265306122	-0.0612244897959	0.0431937172775
-0.0612244897959	0.0408163265306	0.0392670157068
0.0408163265306	0.142857142857	0.0373036649215
0.142857142857	0.244897959184	0.044502617801
0.244897959184	0.34693877551	0.0320680628272
0.34693877551	0.448979591837	0.0274869109948
0.448979591837	0.551020408163	0.0307591623037
0.551020408163	0.65306122449	0.032722513089
0.65306122449	0.755102040816	0.0229057591623
0.755102040816	0.857142857143	0.0320680628272
0.857142857143	0.959183673469	0.0196335078534
0.959183673469	1.0612244898	0.0222513089005
1.0612244898	1.16326530612	0.0242146596859
1.16326530612	1.26530612245	0.0150523560209
1.26530612245	1.36734693878	0.0196335078534
1.36734693878	1.4693877551	0.0157068062827
1.4693877551	1.57142857143	0.0137434554974
1.57142857143	1.67346938776	0.00850785340314
1.67346938776	1.77551020408	0.0130890052356
1.77551020408	1.87755102041	0.0143979057592
1.87755102041	1.97959183673	0.0098167539267
1.97959183673	2.08163265306	0.0111256544503
2.08163265306	2.18367346939	0.0124345549738
2.18367346939	2.28571428571	0.0130890052356
2.28571428571	2.38775510204	0.00589005235602
2.38775510204	2.48979591837	0.00458115183246
2.48979591837	2.59183673469	0.0104712041885
2.59183673469	2.69387755102	0.00458115183246
2.69387755102	2.79591836735	0.00850785340314
2.79591836735	2.89795918367	0.00589005235602
2.89795918367	3.0	0.0667539267016
