[-3.0, -2.795918367346939, -2.5918367346938775, -2.387755102040816, -2.183673469387755, -1.9795918367346939, -1.7755102040816326, -1.5714285714285714, -1.3673469387755102, -1.163265306122449, -0.9591836734693877, -0.7551020408163263, -0.5510204081632653, -0.34693877551020424, -0.1428571428571428, 0.06122448979591866, 0.26530612244897966, 0.46938775510204067, 0.6734693877551021, 0.8775510204081636, 1.0816326530612246, 1.2857142857142856, 1.4897959183673475, 1.6938775510204085, 1.8979591836734695, 2.1020408163265305, 2.3061224489795915, 2.5102040816326534, 2.7142857142857144, 2.9183673469387754, 3.1224489795918373, 3.3265306122448983, 3.5306122448979593, 3.7346938775510203, 3.9387755102040813, 4.142857142857143, 4.346938775510204, 4.551020408163265, 4.755102040816327, 4.959183673469388, 5.163265306122449, 5.36734693877551, 5.571428571428571, 5.775510204081632, 5.979591836734695, 6.183673469387756, 6.387755102040817, 6.591836734693878, 6.795918367346939, 7.0]
0.0	0.0	0.00230970427348
0.0	0.0	0.00206185929436
0.0	0.0	0.00335264532036
0.0	0.0	0.00569398937841
0.0	0.0	0.00776463750182
0.0	0.0	0.0117301571677
0.0	9.16686910169e-07	0.0184413070278
0.0	3.14292654915e-06	0.0250305851251
0.0	1.17859745593e-05	0.0329938501634
0.0	6.52157258949e-05	0.0423328599084
0.0	0.000118776432503	0.0522279095712
0.0	0.000210968944612	0.0634992898627
0.0	0.0004094971383	0.0719353939037
0.0	0.000597548910157	0.0815937311041
0.0	0.00105824956015	0.0842672929002
0.0	0.00167766800088	0.080018772939
0.0	0.00285456303827	0.0786236928083
0.0	0.00501453930917	0.0730533329585
0.000741015190811	0.00840641183207	0.0604853074216
0.00111152278622	0.0132913054211	0.0504607690109
0.00555761393109	0.0198922369059	0.042724255762
0.0211189329381	0.0290522963334	0.0330424816841
0.0433493886625	0.0406303139194	0.0250358584224
0.0711374583179	0.0542686508136	0.0205910546125
0.0900333456836	0.0681578980107	0.0128961418212
0.123008521675	0.0819228686538	0.00776580934565
0.114857354576	0.0908140769061	0.00399130023107
0.0948499444239	0.0953900470066	0.00292492230674
0.0889218228974	0.0936051266373	0.00159077805745
0.0600222304557	0.0870459698845	0.000842555744611
0.0685439051501	0.0716961785289	0.000436511842652
0.0485364949981	0.0623111379426	0.000218548882294
0.0455724342349	0.048903020418	5.33188962168e-05
0.0370507595406	0.0381155798143	9.3747509835e-06
0.0259355316784	0.0266203259608	0.0
0.0166728417933	0.0191404226843	0.0
0.015561319007	0.0125002046176	0.0
0.0103742126714	0.00884838587802	0.0
0.00963319748055	0.00696001084307	0.0
0.00407558354946	0.00437456089059	0.0
0.00148203038162	0.00241507714247	0.0
0.00148203038162	0.00150297366685	0.0
0.000370507595406	0.000750373713607	0.0
0.0	0.000491606094395	0.0
0.0	0.000311411638911	0.0
0.0	0.000207564107516	0.0
0.0	0.000101621291756	0.0
0.0	5.23821091524e-05	0.0
0.0	0.000197087685686	0.0
