[-1.0, -0.9591836734693877, -0.9183673469387755, -0.8775510204081632, -0.8367346938775511, -0.7959183673469388, -0.7551020408163265, -0.7142857142857143, -0.6734693877551021, -0.6326530612244898, -0.5918367346938775, -0.5510204081632654, -0.5102040816326531, -0.4693877551020409, -0.4285714285714286, -0.3877551020408164, -0.34693877551020413, -0.30612244897959184, -0.26530612244897966, -0.22448979591836737, -0.1836734693877552, -0.1428571428571429, -0.10204081632653073, -0.061224489795918435, -0.020408163265306145, 0.020408163265306145, 0.06122448979591821, 0.1020408163265305, 0.1428571428571428, 0.18367346938775508, 0.22448979591836715, 0.26530612244897944, 0.30612244897959173, 0.346938775510204, 0.3877551020408163, 0.4285714285714284, 0.46938775510204067, 0.510204081632653, 0.5510204081632653, 0.5918367346938773, 0.6326530612244896, 0.6734693877551019, 0.7142857142857142, 0.7551020408163265, 0.7959183673469385, 0.8367346938775508, 0.8775510204081631, 0.9183673469387754, 0.9591836734693877, 0.9999999999999998]
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	8.52885829824e-07	0.0
0.0	6.71647590987e-06	0.0
0.0	5.05334854171e-05	0.0
0.0	0.000125800659899	0.0
0.0	0.00031514131412	0.0
0.0	0.000657788196252	0.0
0.0	0.00120672683847	0.0
0.0	0.00217230020856	0.0
0.0	0.00377284707896	0.0
0.0	0.00626028860164	0.0
0.0	0.00928078376796	0.0
0.0	0.0131555507036	0.0
0.0	0.0161081348357	0.0
0.0	0.0184587947934	0.0
0.0	0.0205364246749	0.0
0.0	0.0253014978061	0.0
0.0	0.0379572574134	0.0
0.0	0.0768259299467	0.0
0.0	0.527631528587	0.0
0.0557413600892	0.0891202791834	0.0
0.0308435525827	0.0371943510385	0.0
0.0230397621702	0.0226759953897	0.0
0.0732069862505	0.0195032601027	0.0
0.0267558528428	0.0184578352968	0.0
0.0553697510219	0.0163838301801	0.0
0.048309178744	0.013412375949	0.0
0.0193236714976	0.00942268264787	0.0
0.0271274619101	0.00624770853563	0.0
0.0628019323672	0.00358958323626	0.0
0.0691192865106	0.0020169683768	0.0
0.0416202155333	0.00106866594477	0.0
0.0248978075065	0.000561518708209	0.0
0.0490523968785	0.000329960205413	0.0
0.0405053883315	0.00012142962002	0.0
0.0691192865106	5.26656999912e-05	0.0
0.0345596432553	1.44990591069e-05	0.0
0.0312151616499	1.06610728723e-06	0.0
0.0405053883315	4.26442914869e-07	0.0
0.0490523968785	0.0	0.0
0.0806391675957	0.0	0.0
0.0460795243404	0.0	0.0
0.00111482720178	0.0	0.0
0.0	0.0	0.0
