-1.0	-0.959183673469	0.0
-0.959183673469	-0.918367346939	1.45523682752e-05
-0.918367346939	-0.877551020408	4.47090832552e-05
-0.877551020408	-0.836734693878	0.000110633064839
-0.836734693878	-0.795918367347	0.000197245955537
-0.795918367347	-0.755102040816	0.000314015561216
-0.755102040816	-0.714285714286	0.000486364693921
-0.714285714286	-0.673469387755	0.000777412059425
-0.673469387755	-0.632653061224	0.00107161536022
-0.632653061224	-0.591836734694	0.00140789779819
-0.591836734694	-0.551020408163	0.00188882727023
-0.551020408163	-0.510204081633	0.0025766458334
-0.510204081633	-0.469387755102	0.00301742479538
-0.469387755102	-0.428571428571	0.00388267705367
-0.428571428571	-0.387755102041	0.00429049402485
-0.387755102041	-0.34693877551	0.00504844448333
-0.34693877551	-0.30612244898	0.00618370453853
-0.30612244898	-0.265306122449	0.00808322692279
-0.265306122449	-0.224489795918	0.0103902156188
-0.224489795918	-0.183673469388	0.0136906226117
-0.183673469388	-0.142857142857	0.0188298878994
-0.142857142857	-0.102040816327	0.0280408356987
-0.102040816327	-0.0612244897959	0.048521277754
-0.0612244897959	-0.0204081632653	0.126067166368
-0.0204081632653	0.0204081632653	0.495762543221
0.0204081632653	0.0612244897959	0.0812795353903
0.0612244897959	0.102040816327	0.0325080620997
0.102040816327	0.142857142857	0.0208197050989
0.142857142857	0.183673469388	0.0153939510188
0.183673469388	0.224489795918	0.0119480203432
0.224489795918	0.265306122449	0.00946535124947
0.265306122449	0.30612244898	0.00801782893043
0.30612244898	0.34693877551	0.00665762082104
0.34693877551	0.387755102041	0.00566665714042
0.387755102041	0.428571428571	0.00513365473612
0.428571428571	0.469387755102	0.00440498434393
0.469387755102	0.510204081633	0.00385252033869
0.510204081633	0.551020408163	0.00336966223953
0.551020408163	0.591836734694	0.00290135650865
0.591836734694	0.632653061224	0.00239658219222
0.632653061224	0.673469387755	0.00187760616698
0.673469387755	0.714285714286	0.00136879926656
0.714285714286	0.755102040816	0.000904876779137
0.755102040816	0.795918367347	0.00063223903615
0.795918367347	0.836734693878	0.00039396592186
0.836734693878	0.877551020408	0.000201979858471
0.877551020408	0.918367346939	9.09961341536e-05
0.918367346939	0.959183673469	1.56043467043e-05
0.959183673469	1.0	0.0
