[-4.0, -3.836734693877551, -3.673469387755102, -3.510204081632653, -3.3469387755102042, -3.183673469387755, -3.020408163265306, -2.857142857142857, -2.6938775510204085, -2.5306122448979593, -2.36734693877551, -2.2040816326530615, -2.0408163265306123, -1.8775510204081636, -1.7142857142857144, -1.5510204081632657, -1.3877551020408165, -1.2244897959183674, -1.0612244897959187, -0.8979591836734695, -0.7346938775510208, -0.5714285714285716, -0.4081632653061229, -0.24489795918367374, -0.08163265306122458, 0.08163265306122458, 0.24489795918367285, 0.408163265306122, 0.5714285714285712, 0.7346938775510203, 0.8979591836734686, 1.0612244897959178, 1.224489795918367, 1.387755102040816, 1.5510204081632653, 1.7142857142857135, 1.8775510204081627, 2.040816326530612, 2.204081632653061, 2.3673469387755093, 2.5306122448979584, 2.6938775510204076, 2.8571428571428568, 3.020408163265306, 3.183673469387754, 3.3469387755102034, 3.5102040816326525, 3.6734693877551017, 3.836734693877551, 3.999999999999999]
0.00236742424242	0.0052091735949	5.33113995004e-05
0.00094696969697	0.00205785660253	7.61591421434e-06
0.00094696969697	0.00270855516239	9.90068847864e-05
0.00189393939394	0.00340586023067	7.61591421434e-05
0.00142045454545	0.00457819317322	0.000205629683787
0.00331439393939	0.00534003033008	0.000297020654359
0.00804924242424	0.00676152883688	0.000616889051362
0.00899621212121	0.00812745804518	0.00113477121794
0.016571969697	0.00974793049177	0.00190397855359
0.0184659090909	0.0112518866673	0.00297020654359
0.0260416666667	0.0131125618881	0.0040364345336
0.0246212121212	0.0151722110486	0.00692286602084
0.0350378787879	0.0173340360161	0.00962651556693
0.0520833333333	0.0188415773077	0.0124977152257
0.0440340909091	0.0212185092371	0.0176917687199
0.0525568181818	0.0239396123056	0.0220937671358
0.061553030303	0.0248878754961	0.028673917017
0.063446969697	0.0267718539711	0.0348808871017
0.0667613636364	0.0281413682954	0.0412782550417
0.0596590909091	0.0301759216437	0.0479726436361
0.0653409090909	0.0325008693906	0.0517882166575
0.0705492424242	0.0330296740054	0.0583302869676
0.0544507575758	0.033981522312	0.0640269907999
0.0497159090909	0.0361092886771	0.0678577956498
0.0473484848485	0.0359031445053	0.0647276549077
0.0355113636364	0.0363799649376	0.0633110948638
0.0359848484848	0.0355177445318	0.0606150612319
0.0298295454545	0.0358888040411	0.0559312739901
0.0198863636364	0.0363566616832	0.0516054347164
0.016571969697	0.0373999304486	0.0459848900262
0.00852272727273	0.0368155565354	0.0399226223116
0.0061553030303	0.0356145426646	0.0328474380064
0.00662878787879	0.0341356823012	0.0263510631816
0.00378787878788	0.0325833270593	0.0214768780844
0.00094696969697	0.0298604314328	0.016275208676
0.0	0.0276448297248	0.0125510266252
0.0	0.0250294875793	0.00990068847864
0.0	0.0230971100379	0.00654207031012
0.0	0.0206323427657	0.00549869006275
0.0	0.0175921643703	0.00399073904831
0.0	0.01533354127	0.00237616523487
0.0	0.0133975786126	0.00198013769573
0.0	0.0115010522315	0.00122616218851
0.0	0.00962782910466	0.000784439164077
0.0	0.00767573342509	0.000388411624932
0.0	0.00642273537181	0.000357947968074
0.0	0.00515360429639	9.90068847866e-05
0.0	0.00394004251946	6.09273137149e-05
0.0	0.00295413561059	6.85432279287e-05
