-1.0	-0.959183673469	4.76771437834e-05
-0.959183673469	-0.918367346939	8.19531444494e-05
-0.918367346939	-0.877551020408	9.79314304741e-05
-0.877551020408	-0.836734693878	0.000161071431701
-0.836734693878	-0.795918367347	0.00022137657573
-0.795918367347	-0.755102040816	0.000294052005713
-0.755102040816	-0.714285714286	0.000473936580636
-0.714285714286	-0.673469387755	0.000654594298432
-0.673469387755	-0.632653061224	0.000805099444213
-0.632653061224	-0.591836734694	0.00104271202026
-0.591836734694	-0.551020408163	0.00177358974874
-0.551020408163	-0.510204081633	0.00217691261372
-0.510204081633	-0.469387755102	0.00334178120778
-0.469387755102	-0.428571428571	0.00692813327746
-0.428571428571	-0.387755102041	0.0135756156923
-0.387755102041	-0.34693877551	0.0183688437855
-0.34693877551	-0.30612244898	0.0172606723353
-0.30612244898	-0.265306122449	0.016521032321
-0.265306122449	-0.224489795918	0.0156161974463
-0.224489795918	-0.183673469388	0.0159347323096
-0.183673469388	-0.142857142857	0.0176292037711
-0.142857142857	-0.102040816327	0.0222018284313
-0.102040816327	-0.0612244897959	0.0360635069864
-0.0612244897959	-0.0204081632653	0.0937239869638
-0.0204081632653	0.0204081632653	0.531187810321
0.0204081632653	0.0612244897959	0.0275622856784
0.0612244897959	0.102040816327	0.0151659705804
0.102040816327	0.142857142857	0.0112306733611
0.142857142857	0.183673469388	0.00959083732922
0.183673469388	0.224489795918	0.00893675845937
0.224489795918	0.265306122449	0.0100176121947
0.265306122449	0.30612244898	0.0117816665147
0.30612244898	0.34693877551	0.0153571945841
0.34693877551	0.387755102041	0.0192790906602
0.387755102041	0.428571428571	0.0178547037754
0.428571428571	0.469387755102	0.0109819790705
0.469387755102	0.510204081633	0.00644826926811
0.510204081633	0.551020408163	0.00433630065566
0.551020408163	0.591836734694	0.00342888863803
0.591836734694	0.632653061224	0.0027021343382
0.632653061224	0.673469387755	0.00214624461312
0.673469387755	0.714285714286	0.00168158574695
0.714285714286	0.755102040816	0.0014274794563
0.755102040816	0.795918367347	0.00110121316425
0.795918367347	0.836734693878	0.000999673733704
0.836734693878	0.877551020408	0.000731135442774
0.877551020408	0.918367346939	0.000500481152579
0.918367346939	0.959183673469	0.000349460578217
0.959183673469	1.0	0.000179884574923
