[-4.0, -3.836734693877551, -3.673469387755102, -3.510204081632653, -3.3469387755102042, -3.183673469387755, -3.020408163265306, -2.857142857142857, -2.6938775510204085, -2.5306122448979593, -2.36734693877551, -2.2040816326530615, -2.0408163265306123, -1.8775510204081636, -1.7142857142857144, -1.5510204081632657, -1.3877551020408165, -1.2244897959183674, -1.0612244897959187, -0.8979591836734695, -0.7346938775510208, -0.5714285714285716, -0.4081632653061229, -0.24489795918367374, -0.08163265306122458, 0.08163265306122458, 0.24489795918367285, 0.408163265306122, 0.5714285714285712, 0.7346938775510203, 0.8979591836734686, 1.0612244897959178, 1.224489795918367, 1.387755102040816, 1.5510204081632653, 1.7142857142857135, 1.8775510204081627, 2.040816326530612, 2.204081632653061, 2.3673469387755093, 2.5306122448979584, 2.6938775510204076, 2.8571428571428568, 3.020408163265306, 3.183673469387754, 3.3469387755102034, 3.5102040816326525, 3.6734693877551017, 3.836734693877551, 3.999999999999999]
0.293975903614	0.146973388948	0.000502530194255
0.0413654618474	0.0132528476479	0.00027729706665
0.0401606425703	0.0135611438012	0.00043801618283
0.0393574297189	0.0136061505389	0.000474234575209
0.0325301204819	0.0143139837775	0.000744740693288
0.0325301204819	0.0148143768705	0.00105599250279
0.036546184739	0.0146192112897	0.00146005394277
0.0341365461847	0.0145181507059	0.00216178529511
0.0273092369478	0.0145077173258	0.0028261664303
0.033734939759	0.0142344036822	0.00362183923787
0.0220883534137	0.013918947366	0.00476045494828
0.0329317269076	0.013016766851	0.00671851178626
0.0240963855422	0.0126583495579	0.00889274715374
0.0240963855422	0.0120239591322	0.011809459565
0.0228915662651	0.0113750438048	0.0150272373629
0.0240963855422	0.0108887664615	0.0198012742083
0.0269076305221	0.0101844110162	0.0257060039908
0.0184738955823	0.00965476354379	0.0318088031066
0.0196787148594	0.00959543648044	0.0377293784358
0.0164658634538	0.00917012280905	0.0446685960506
0.014859437751	0.00883277685228	0.0513124074025
0.0156626506024	0.00869980239995	0.0579086821145
0.0156626506024	0.00867607157461	0.0625627455352
0.0116465863454	0.00890376475222	0.0663158764454
0.0160642570281	0.00912041082148	0.0682524286129
0.0140562248996	0.00976012022525	0.0677080209025
0.0176706827309	0.0104679534638	0.0646826533141
0.0132530120482	0.0112979186225	0.0606092159963
0.0100401606426	0.0119748608729	0.0544984941071
0.00923694779117	0.0131906565194	0.0469684639666
0.00281124497992	0.0141529824021	0.0402352384585
0.00843373493976	0.0155201643482	0.0334884310532
0.00321285140562	0.0166684498881	0.0271785080059
0.00281124497992	0.0178234864387	0.0210044039301
0.000803212851406	0.0191622323096	0.0161986759914
0.0	0.0204696780402	0.0124014039154
0.000401606425703	0.021409295978	0.00919833983943
0.0	0.0219673795257	0.00645932391579
0.0	0.0227662491201	0.00441185292163
0.0	0.0235823031053	0.00297896277315
0.0	0.0237486234588	0.00185732443417
0.0	0.0239024646713	0.00121444796945
0.0	0.0237201873836	0.000803595580902
0.0	0.0228302814333	0.000495739245684
0.0	0.0217468465109	0.000308988159981
0.0	0.0208532581912	0.000183355611417
0.0	0.0196399174577	8.48868571369e-05
0.0	0.0183766601605	5.77230628539e-05
0.0	0.0169078039024	3.62183923787e-05
