-4.0	-3.83673469388	0.00786859766867
-3.83673469388	-3.67346938776	0.00210808901448
-3.67346938776	-3.51020408163	0.0025019427764
-3.51020408163	-3.34693877551	0.00299116919816
-3.34693877551	-3.18367346939	0.00373013069587
-3.18367346939	-3.02040816327	0.00453867891204
-3.02040816327	-2.85714285714	0.00538466972801
-2.85714285714	-2.69387755102	0.00677322500883
-2.69387755102	-2.5306122449	0.00781314023313
-2.5306122449	-2.36734693878	0.00966019074532
-2.36734693878	-2.20408163265	0.0112296008478
-2.20408163265	-2.04081632653	0.0126283998587
-2.04081632653	-1.87755102041	0.0144351819145
-1.87755102041	-1.71428571429	0.016302719887
-1.71428571429	-1.55102040816	0.0183097845284
-1.55102040816	-1.38775510204	0.0201709643236
-1.38775510204	-1.22448979592	0.0218809607912
-1.22448979592	-1.0612244898	0.0239851642529
-1.0612244898	-0.897959183673	0.0261006711409
-0.897959183673	-0.734693877551	0.0278950900742
-0.734693877551	-0.571428571429	0.0296414694454
-0.571428571429	-0.408163265306	0.0318954433062
-0.408163265306	-0.244897959184	0.033696926881
-0.244897959184	-0.0816326530612	0.0353867891205
-0.0816326530612	0.0816326530612	0.0371790886613
0.0816326530612	0.244897959184	0.0386283998588
0.244897959184	0.408163265306	0.0403277993643
0.408163265306	0.571428571429	0.0408763687744
0.571428571429	0.734693877551	0.0417043447546
0.734693877551	0.897959183673	0.0417862945956
0.897959183673	1.0612244898	0.0411667255388
1.0612244898	1.22448979592	0.0397643942071
1.22448979592	1.38775510204	0.0378484634406
1.38775510204	1.55102040816	0.0359350052986
1.55102040816	1.71428571429	0.0335941363477
1.71428571429	1.87755102041	0.0306616036737
1.87755102041	2.04081632653	0.0271356411163
2.04081632653	2.20408163265	0.0239600847758
2.20408163265	2.36734693878	0.0207675732957
2.36734693878	2.5306122449	0.0177205934299
2.5306122449	2.69387755102	0.0146736135641
2.69387755102	2.85714285714	0.0121218650654
2.85714285714	3.02040816327	0.00969339456025
3.02040816327	3.18367346939	0.00783998587074
3.18367346939	3.34693877551	0.00632214765102
3.34693877551	3.51020408163	0.00517979512541
3.51020408163	3.67346938776	0.00406040268457
3.67346938776	3.83673469388	0.00314270575769
3.83673469388	4.0	0.00261850936066
