[-1.0, -0.9591836734693877, -0.9183673469387755, -0.8775510204081632, -0.8367346938775511, -0.7959183673469388, -0.7551020408163265, -0.7142857142857143, -0.6734693877551021, -0.6326530612244898, -0.5918367346938775, -0.5510204081632654, -0.5102040816326531, -0.4693877551020409, -0.4285714285714286, -0.3877551020408164, -0.34693877551020413, -0.30612244897959184, -0.26530612244897966, -0.22448979591836737, -0.1836734693877552, -0.1428571428571429, -0.10204081632653073, -0.061224489795918435, -0.020408163265306145, 0.020408163265306145, 0.06122448979591821, 0.1020408163265305, 0.1428571428571428, 0.18367346938775508, 0.22448979591836715, 0.26530612244897944, 0.30612244897959173, 0.346938775510204, 0.3877551020408163, 0.4285714285714284, 0.46938775510204067, 0.510204081632653, 0.5510204081632653, 0.5918367346938773, 0.6326530612244896, 0.6734693877551019, 0.7142857142857142, 0.7551020408163265, 0.7959183673469385, 0.8367346938775508, 0.8775510204081631, 0.9183673469387754, 0.9591836734693877, 0.9999999999999998]
0.0	4.76771437834e-05	0.0
0.0	8.19531444494e-05	0.0
0.0	9.79314304741e-05	1.97617132615e-06
0.0	0.000161071431701	9.88085663075e-06
0.0	0.00022137657573	9.88085663075e-06
0.0	0.000294052005713	6.12613111106e-05
0.0	0.000473936580636	0.00021540267455
0.0	0.000654594298432	0.000207497989246
0.0	0.000805099444213	0.000276663985661
0.0	0.00104271202026	0.000403138950534
0.0	0.00177358974874	0.000922872009312
0.0	0.00217691261372	0.00243661924514
0.0	0.00334178120778	0.00389700985517
0.0	0.00692813327746	0.00551549417128
0.0	0.0135756156923	0.00816751609098
0.0	0.0183688437855	0.00983342851892
0.0	0.0172606723353	0.0127957093368
0.0	0.016521032321	0.017408093212
0.000371609067261	0.0156161974463	0.0214790061439
0.00148643626904	0.0159347323096	0.0251131852127
0.00148643626904	0.0176292037711	0.0314685521976
0.00297287253809	0.0222018284313	0.0403632993366
0.00297287253809	0.0360635069864	0.0558841489322
0.0048309178744	0.0937239869638	0.10627849392
0.0130063173541	0.531187810321	0.482907106113
0.0360460795243	0.0275622856784	0.0191313146084
0.0479375696767	0.0151659705804	0.0120704544601
0.0457079152731	0.0112306733611	0.0122423813654
0.0624303232999	0.00959083732922	0.0117641479045
0.0438498699368	0.00893675845937	0.0106238970493
0.0457079152731	0.0100176121947	0.0108294188673
0.0479375696767	0.0117816665147	0.010815585668
0.0479375696767	0.0153571945841	0.0116949819081
0.048309178744	0.0192790906602	0.0116910295655
0.0460795243404	0.0178547037754	0.0120487165755
0.0527684875511	0.0109819790705	0.0123490946171
0.0490523968785	0.00644826926811	0.0138806273948
0.0505388331475	0.00433630065566	0.0104420892873
0.0457079152731	0.00342888863803	0.00508864116481
0.0501672240803	0.0027021343382	0.00290694802075
0.0464511334076	0.00214624461312	0.0021243841756
0.0397621701969	0.00168158574695	0.00158488940357
0.041248606466	0.0014274794563	0.00128451136199
0.0278706800446	0.00110121316425	0.000673874422214
0.0315867707172	0.000999673733704	0.000482185803578
0.0289855072464	0.000731135442774	0.000387329579924
0.0189520624303	0.000500481152579	0.000160069877417
0.0178372352285	0.000349460578217	5.13804544792e-05
0.0	0.000179884574923	1.58093706095e-05
