[-3.0, -2.795918367346939, -2.5918367346938775, -2.387755102040816, -2.183673469387755, -1.9795918367346939, -1.7755102040816326, -1.5714285714285714, -1.3673469387755102, -1.163265306122449, -0.9591836734693877, -0.7551020408163263, -0.5510204081632653, -0.34693877551020424, -0.1428571428571428, 0.06122448979591866, 0.26530612244897966, 0.46938775510204067, 0.6734693877551021, 0.8775510204081636, 1.0816326530612246, 1.2857142857142856, 1.4897959183673475, 1.6938775510204085, 1.8979591836734695, 2.1020408163265305, 2.3061224489795915, 2.5102040816326534, 2.7142857142857144, 2.9183673469387754, 3.1224489795918373, 3.3265306122448983, 3.5306122448979593, 3.7346938775510203, 3.9387755102040813, 4.142857142857143, 4.346938775510204, 4.551020408163265, 4.755102040816327, 4.959183673469388, 5.163265306122449, 5.36734693877551, 5.571428571428571, 5.775510204081632, 5.979591836734695, 6.183673469387756, 6.387755102040817, 6.591836734693878, 6.795918367346939, 7.0]
0.0	0.0	0.00459684591138
0.0	2.18088785471e-06	0.00246660024513
0.0	6.21553038593e-06	0.00393050710549
0.0	2.18088785471e-05	0.00608559714404
0.0	3.72931823156e-05	0.00926440272855
0.0	3.09686075369e-05	0.0124948081632
0.0	3.26042734279e-05	0.0189989374253
0.0	4.01283365267e-05	0.0256744291528
0.0	9.18153786834e-05	0.0330869705919
0.0	0.000217325474722	0.043206911577
0.0	0.000355266631533	0.0544747899695
0.0	0.000522649774382	0.0666020288296
0.0	0.000885440469013	0.0746592498782
0.0	0.00141779519435	0.0800944340961
0.0	0.00242820053744	0.0828801889702
0.0	0.00401217938631	0.0828285891201
0.0	0.00572003266534	0.0749752193313
0.00037037037037	0.00784279985872	0.0677372255335
0.0	0.0110520853813	0.0596997525756
0.00148148148148	0.0154869208339	0.0523381739514
0.00333333333333	0.0194759828089	0.0440828349593
0.00555555555556	0.02369829074	0.0328302454113
0.0144444444444	0.0292581371925	0.0244111883763
0.0203703703704	0.0350467587808	0.0166043221563
0.0348148148148	0.0398356613766	0.0113602484946
0.0511111111111	0.0450977075924	0.00666529916443
0.0677777777778	0.0521377226319	0.00371455217699
0.0837037037037	0.0569173564542	0.00202768300109
0.0796296296296	0.0624561573388	0.00122565570031
0.077037037037	0.0643281224289	0.000703923881937
0.0766666666667	0.0660732688903	0.000232517843354
0.07	0.0647764039275	3.37628649253e-05
0.0648148148148	0.0629972356157	0.0
0.0625925925926	0.0593307269544	1.21036685583e-05
0.0562962962963	0.0524251636512	0.0
0.0492592592593	0.047096382267	0.0
0.0362962962963	0.0390417091532	0.0
0.0374074074074	0.0319634195319	0.0
0.022962962963	0.0248448925297	0.0
0.0192592592593	0.0184041854728	0.0
0.0159259259259	0.014510428297	0.0
0.0114814814815	0.0110888333417	0.0
0.0125925925926	0.00780986845214	0.0
0.00814814814815	0.00527774860842	0.0
0.00555555555556	0.00377675254241	0.0
0.00296296296296	0.0029001446692	0.0
0.00111111111111	0.0020325874806	0.0
0.000740740740741	0.00194502483323	0.0
0.0062962962963	0.00524961515509	0.0
