-4.0	-3.83673469388	0.00750179969441
-3.83673469388	-3.67346938776	0.00226545051682
-3.67346938776	-3.51020408163	0.00277690042118
-3.51020408163	-3.34693877551	0.00316970677407
-3.34693877551	-3.18367346939	0.00400822809062
-3.18367346939	-3.02040816327	0.00467359395367
-3.02040816327	-2.85714285714	0.00558586666709
-2.85714285714	-2.69387755102	0.00673382319225
-2.69387755102	-2.5306122449	0.00779199540817
-2.5306122449	-2.36734693878	0.00897362104929
-2.36734693878	-2.20408163265	0.0105640859556
-2.20408163265	-2.04081632653	0.0120920225038
-2.04081632653	-1.87755102041	0.0144520672036
-1.87755102041	-1.71428571429	0.0161435394578
-1.71428571429	-1.55102040816	0.0181300172995
-1.55102040816	-1.38775510204	0.0211185521639
-1.38775510204	-1.22448979592	0.0241680120952
-1.22448979592	-1.0612244898	0.0267092287047
-1.0612244898	-0.897959183673	0.0290676701132
-0.897959183673	-0.734693877551	0.0318173145834
-0.734693877551	-0.571428571429	0.0342382843501
-0.571428571429	-0.408163265306	0.0365101480319
-0.408163265306	-0.244897959184	0.038139091928
-0.244897959184	-0.0816326530612	0.0400373887517
-0.0816326530612	0.0816326530612	0.0424439288973
0.0816326530612	0.244897959184	0.0428142891729
0.244897959184	0.408163265306	0.0432856567964
0.408163265306	0.571428571429	0.0425449362452
0.571428571429	0.734693877551	0.0422900129386
0.734693877551	0.897959183673	0.0410971642587
0.897959183673	1.0612244898	0.0390786205923
1.0612244898	1.22448979592	0.036402727519
1.22448979592	1.38775510204	0.0336226205153
1.38775510204	1.55102040816	0.0313106745527
1.55102040816	1.71428571429	0.0290981326466
1.71428571429	1.87755102041	0.0256109742078
1.87755102041	2.04081632653	0.0231819879849
2.04081632653	2.20408163265	0.0205734331435
2.20408163265	2.36734693878	0.0178382182945
2.36734693878	2.5306122449	0.0145803305024
2.5306122449	2.69387755102	0.0123549622665
2.69387755102	2.85714285714	0.0106378373525
2.85714285714	3.02040816327	0.0091163139693
3.02040816327	3.18367346939	0.00768297160409
3.18367346939	3.34693877551	0.00558266008461
3.34693877551	3.51020408163	0.00509846613126
3.51020408163	3.67346938776	0.00403708733287
3.67346938776	3.83673469388	0.0031184014545
3.83673469388	4.0	0.00276407409129
