-3.0	-2.79591836735	0.0
-2.79591836735	-2.59183673469	0.0
-2.59183673469	-2.38775510204	0.0
-2.38775510204	-2.18367346939	0.0
-2.18367346939	-1.97959183673	0.0
-1.97959183673	-1.77551020408	0.0
-1.77551020408	-1.57142857143	0.0
-1.57142857143	-1.36734693878	0.0
-1.36734693878	-1.16326530612	0.0
-1.16326530612	-0.959183673469	0.0
-0.959183673469	-0.755102040816	0.0
-0.755102040816	-0.551020408163	0.0
-0.551020408163	-0.34693877551	0.0
-0.34693877551	-0.142857142857	7.90278468448e-06
-0.142857142857	0.0612244897959	4.62312904042e-05
0.0612244897959	0.265306122449	9.77969604705e-05
0.265306122449	0.469387755102	0.000225229363508
0.469387755102	0.673469387755	0.000754715937368
0.673469387755	0.877551020408	0.00248661120097
0.877551020408	1.08163265306	0.00661996516057
1.08163265306	1.28571428571	0.0142092068627
1.28571428571	1.48979591837	0.0291646341692
1.48979591837	1.69387755102	0.0549113139624
1.69387755102	1.89795918367	0.0904750304603
1.89795918367	2.10204081633	0.131534343428
2.10204081633	2.30612244898	0.159423468149
2.30612244898	2.51020408163	0.159452906022
2.51020408163	2.71428571429	0.120916754635
2.71428571429	2.91836734694	0.0785975402189
2.91836734694	3.12244897959	0.0491610502565
3.12244897959	3.32653061224	0.0307568477136
3.32653061224	3.5306122449	0.0209326985027
3.5306122449	3.73469387755	0.0149238161678
3.73469387755	3.9387755102	0.0107450211963
3.9387755102	4.14285714286	0.00753036595625
4.14285714286	4.34693877551	0.00486396640369
4.34693877551	4.55102040816	0.00390654403917
4.55102040816	4.75510204082	0.00310599195063
4.75510204082	4.95918367347	0.00207546882777
4.95918367347	5.16326530612	0.00123125385385
5.16326530612	5.36734693878	0.000789488189982
5.36734693878	5.57142857143	0.000424972246409
5.57142857143	5.77551020408	0.000327175285939
5.77551020408	5.97959183673	0.000182159186978
5.97959183673	6.18367346939	9.16723023402e-05
6.18367346939	6.38775510204	2.25229363509e-05
6.38775510204	6.59183673469	5.33437966199e-06
6.59183673469	6.79591836735	0.0
6.79591836735	7.0	0.0
