-0.1	-0.0775510204082	0.0
-0.0775510204082	-0.0551020408163	0.0
-0.0551020408163	-0.0326530612245	0.0
-0.0326530612245	-0.0102040816327	0.0
-0.0102040816327	0.0122448979592	0.658046949688
0.0122448979592	0.034693877551	0.0870142011662
0.034693877551	0.0571428571429	0.0443008704251
0.0571428571429	0.0795918367347	0.0323686631658
0.0795918367347	0.102040816327	0.0261044761785
0.102040816327	0.124489795918	0.0248502718662
0.124489795918	0.14693877551	0.0218464165669
0.14693877551	0.169387755102	0.020420988186
0.169387755102	0.191836734694	0.0183190568672
0.191836734694	0.214285714286	0.0170936297093
0.214285714286	0.236734693878	0.0138876149003
0.236734693878	0.259183673469	0.0114271681997
0.259183673469	0.281632653061	0.00832271276481
0.281632653061	0.304081632653	0.00620759191695
0.304081632653	0.326530612245	0.00406405362912
0.326530612245	0.348979591837	0.00263478829428
0.348979591837	0.371428571429	0.00141103980372
0.371428571429	0.39387755102	0.000876024541639
0.39387755102	0.416326530612	0.000419427025274
0.416326530612	0.438775510204	0.000247603432588
0.438775510204	0.461224489796	7.5540030281e-05
0.461224489796	0.483673469388	3.5611728561e-05
0.483673469388	0.50612244898	1.1750671377e-05
0.50612244898	0.528571428571	6.23505011843e-06
0.528571428571	0.551020408163	1.55876252961e-06
0.551020408163	0.573469387755	5.39571644864e-06
0.573469387755	0.595918367347	3.59714429798e-07
0.595918367347	0.618367346939	0.0
0.618367346939	0.640816326531	0.0
0.640816326531	0.663265306122	0.0
0.663265306122	0.685714285714	0.0
0.685714285714	0.708163265306	0.0
0.708163265306	0.730612244898	0.0
0.730612244898	0.75306122449	0.0
0.75306122449	0.775510204082	0.0
0.775510204082	0.797959183673	0.0
0.797959183673	0.820408163265	0.0
0.820408163265	0.842857142857	0.0
0.842857142857	0.865306122449	0.0
0.865306122449	0.887755102041	0.0
0.887755102041	0.910204081633	0.0
0.910204081633	0.932653061224	0.0
0.932653061224	0.955102040816	0.0
0.955102040816	0.977551020408	0.0
0.977551020408	1.0	0.0
