[-0.1, -0.07755102040816327, -0.05510204081632653, -0.0326530612244898, -0.010204081632653059, 0.012244897959183682, 0.03469387755102041, 0.05714285714285716, 0.07959183673469389, 0.10204081632653061, 0.12448979591836737, 0.1469387755102041, 0.16938775510204082, 0.19183673469387755, 0.21428571428571433, 0.23673469387755106, 0.25918367346938775, 0.28163265306122454, 0.3040816326530612, 0.326530612244898, 0.34897959183673477, 0.37142857142857144, 0.3938775510204082, 0.416326530612245, 0.4387755102040817, 0.46122448979591846, 0.48367346938775513, 0.5061224489795919, 0.5285714285714287, 0.5510204081632654, 0.5734693877551021, 0.5959183673469388, 0.6183673469387756, 0.6408163265306124, 0.663265306122449, 0.6857142857142858, 0.7081632653061225, 0.7306122448979593, 0.7530612244897961, 0.7755102040816327, 0.7979591836734695, 0.8204081632653062, 0.842857142857143, 0.8653061224489798, 0.8877551020408164, 0.9102040816326532, 0.93265306122449, 0.9551020408163265, 0.9775510204081633, 1.0]
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0453363062059	0.623637203567	0.679091140461
0.0419918246005	0.137632079991	0.15543247321
0.0590858416945	0.0662970848839	0.0724685978318
0.0531400966184	0.0381804133424	0.0371721807653
0.0468227424749	0.0253527057467	0.0214841031137
0.042735042735	0.0193646706674	0.0131514376872
0.0501672240803	0.0150717341479	0.00822017584937
0.0538833147529	0.0123235635052	0.00495938423208
0.0401337792642	0.00997194409333	0.00297394319559
0.0523968784838	0.00888022034423	0.00186029638192
0.0442214790041	0.00721002237708	0.00109958561653
0.042735042735	0.00633144026886	0.000826798391965
0.0408769973987	0.00544561097321	0.000440115470553
0.0408769973987	0.00470751280615	0.000417617555125
0.0345596432553	0.00406232729859	0.000212324076848
0.0371609067261	0.00310384030321	0.000113895696853
0.0297287253809	0.00249804976328	4.49958308555e-05
0.0297287253809	0.00216653739419	1.1248957714e-05
0.0252694165738	0.00167688767863	9.84283799954e-06
0.0208101077666	0.00146876332135	2.812239429e-06
0.0211817168339	0.00118091990223	0.0
0.0185804533631	0.000930613197537	4.21835914277e-06
0.0196952805648	0.000665626292647	2.81223942833e-06
0.015607580825	0.000511948753837	0.0
0.0167224080268	0.000435946198367	0.0
0.0122630992196	0.000314230614424	0.0
0.0111482720178	0.00021853057514	0.0
0.0126347082869	0.000144014622223	0.0
0.0130063173541	7.95332365304e-05	0.0
0.00929022668153	5.9092451441e-05	0.0
0.00780379041249	3.06611776347e-05	0.0
0.00185804533631	2.88029244448e-05	0.0
0.00297287253809	9.66291658777e-06	0.0
0.00222965440357	1.30077723304e-06	0.0
0.00111482720178	1.67242787097e-06	0.0
0.00111482720178	1.48660255195e-06	0.0
0.0	1.30077723293e-06	0.0
0.000371609067261	2.04407850901e-06	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.000743218134522	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
