[0.0, 0.02040816326530612, 0.04081632653061224, 0.061224489795918366, 0.08163265306122448, 0.1020408163265306, 0.12244897959183673, 0.14285714285714285, 0.16326530612244897, 0.18367346938775508, 0.2040816326530612, 0.22448979591836732, 0.24489795918367346, 0.26530612244897955, 0.2857142857142857, 0.3061224489795918, 0.32653061224489793, 0.3469387755102041, 0.36734693877551017, 0.3877551020408163, 0.4081632653061224, 0.42857142857142855, 0.44897959183673464, 0.4693877551020408, 0.4897959183673469, 0.5102040816326531, 0.5306122448979591, 0.5510204081632653, 0.5714285714285714, 0.5918367346938775, 0.6122448979591836, 0.6326530612244897, 0.6530612244897959, 0.673469387755102, 0.6938775510204082, 0.7142857142857142, 0.7346938775510203, 0.7551020408163265, 0.7755102040816326, 0.7959183673469387, 0.8163265306122448, 0.836734693877551, 0.8571428571428571, 0.8775510204081632, 0.8979591836734693, 0.9183673469387754, 0.9387755102040816, 0.9591836734693877, 0.9795918367346939, 0.9999999999999999]
0.0251937984496	0.623945553501	0.638741106624
0.0	0.00813145722032	0.00818340808721
0.00193798449612	0.00795322734167	0.00791289140034
0.000968992248062	0.00775476596329	0.00770582924496
0.0	0.00761699908411	0.00755220248451
0.0	0.00744808211804	0.0073718580266
0.0	0.00750974002201	0.00726610047412
0.00387596899225	0.00707749242442	0.00701339558556
0.00387596899225	0.00693201830725	0.0069644131402
0.000968992248062	0.0067887921345	0.00669055674115
0.00193798449612	0.00677498333309	0.00648460782316
0.00581395348837	0.00653605895523	0.00669278321593
0.00193798449612	0.00651646972532	0.00629981041566
0.000968992248062	0.00632571558493	0.00632318840095
0.00387596899225	0.00610734384172	0.00619182638839
0.000968992248062	0.00596122745472	0.00585451545785
0.00387596899225	0.00604793388217	0.00573762553142
0.00387596899225	0.00587644783676	0.0054170131618
0.00678294573643	0.00571973399752	0.0052734055379
0.00484496124031	0.00541144447769	0.00530346294756
0.00387596899225	0.0054271800886	0.00529233057361
0.00193798449612	0.00518215414732	0.00498062410314
0.00678294573643	0.00521266196439	0.005050758059
0.00290697674419	0.00506365536314	0.00480250612002
0.00484496124031	0.00498979433235	0.00478914727128
0.00484496124031	0.0048446413501	0.00451640410962
0.00484496124031	0.00476050400198	0.00439617447101
0.00678294573643	0.00465356607479	0.00434051260129
0.00193798449612	0.0045954406549	0.00423364181141
0.00290697674419	0.0044512510774	0.0041746402295
0.00581395348837	0.00438028026086	0.00404550469173
0.00387596899225	0.00434045953121	0.00389744411826
0.00872093023256	0.00432954094405	0.00375161001958
0.000968992248062	0.00426980984959	0.00368370253851
0.00484496124031	0.00402349936864	0.00373491145866
0.00484496124031	0.0040344179558	0.00368258930112
0.00581395348837	0.00396794302809	0.00358685088519
0.000968992248062	0.00383531430758	0.00347775362052
0.0077519379845	0.00371585211865	0.00337310930544
0.00968992248062	0.00371649438848	0.00332857980965
0.00387596899225	0.00339471720217	0.00316938686224
0.00290697674419	0.0035103257721	0.00318831189794
0.00484496124031	0.00354950423191	0.00306919549673
0.00290697674419	0.00334622582978	0.00314823535174
0.00968992248062	0.003237682228	0.00290666283713
0.00484496124031	0.00320139398244	0.00277864053675
0.0077519379845	0.00310858599158	0.0030146468644
0.0077519379845	0.00308867562676	0.00263948586244
0.00678294573643	0.00294801853333	0.00275971550105
