-2.0	-1.89795918367	0.0
-1.89795918367	-1.79591836735	0.0
-1.79591836735	-1.69387755102	0.0
-1.69387755102	-1.59183673469	0.0
-1.59183673469	-1.48979591837	0.0
-1.48979591837	-1.38775510204	7.85395083427e-05
-1.38775510204	-1.28571428571	0.000919374244717
-1.28571428571	-1.18367346939	0.00455793146735
-1.18367346939	-1.08163265306	0.0136843543359
-1.08163265306	-0.979591836735	0.0457700534795
-0.979591836735	-0.877551020408	0.0676944562327
-0.877551020408	-0.775510204082	0.070758157054
-0.775510204082	-0.673469387755	0.0688850887794
-0.673469387755	-0.571428571429	0.0661685457849
-0.571428571429	-0.469387755102	0.0618270929624
-0.469387755102	-0.367346938776	0.056622365544
-0.367346938776	-0.265306122449	0.0521640934528
-0.265306122449	-0.163265306122	0.0475467623573
-0.163265306122	-0.0612244897959	0.0428343918567
-0.0612244897959	0.0408163265306	0.0390994752373
0.0408163265306	0.142857142857	0.0354094383369
0.142857142857	0.244897959184	0.0321021990402
0.244897959184	0.34693877551	0.0288259795493
0.34693877551	0.448979591837	0.0264519744105
0.448979591837	0.551020408163	0.0239809498791
0.551020408163	0.65306122449	0.0218188034142
0.65306122449	0.755102040816	0.0193497588704
0.755102040816	0.857142857143	0.0172536119923
0.857142857143	0.959183673469	0.0156485020403
0.959183673469	1.0612244898	0.0141192916132
1.0612244898	1.16326530612	0.0125986611323
1.16326530612	1.26530612245	0.0112291697053
1.26530612245	1.36734693878	0.0100464571091
1.36734693878	1.4693877551	0.00913236283136
1.4693877551	1.57142857143	0.00836808761573
1.57142857143	1.67346938776	0.00753649282152
1.67346938776	1.77551020408	0.00663229848178
1.77551020408	1.87755102041	0.00590300304717
1.87755102041	1.97959183673	0.00533870657967
1.97959183673	2.08163265306	0.00473217037659
2.08163265306	2.18367346939	0.00431241300427
2.18367346939	2.28571428571	0.00400023495851
2.28571428571	2.38775510204	0.00356661767296
2.38775510204	2.48979591837	0.00313696036261
2.48979591837	2.59183673469	0.00280300245319
2.59183673469	2.69387755102	0.00257398388685
2.69387755102	2.79591836735	0.00242680480819
2.79591836735	2.89795918367	0.0021548865104
2.89795918367	3.0	0.0199364951974
