[-4.0, -3.836734693877551, -3.673469387755102, -3.510204081632653, -3.3469387755102042, -3.183673469387755, -3.020408163265306, -2.857142857142857, -2.6938775510204085, -2.5306122448979593, -2.36734693877551, -2.2040816326530615, -2.0408163265306123, -1.8775510204081636, -1.7142857142857144, -1.5510204081632657, -1.3877551020408165, -1.2244897959183674, -1.0612244897959187, -0.8979591836734695, -0.7346938775510208, -0.5714285714285716, -0.4081632653061229, -0.24489795918367374, -0.08163265306122458, 0.08163265306122458, 0.24489795918367285, 0.408163265306122, 0.5714285714285712, 0.7346938775510203, 0.8979591836734686, 1.0612244897959178, 1.224489795918367, 1.387755102040816, 1.5510204081632653, 1.7142857142857135, 1.8775510204081627, 2.040816326530612, 2.204081632653061, 2.3673469387755093, 2.5306122448979584, 2.6938775510204076, 2.8571428571428568, 3.020408163265306, 3.183673469387754, 3.3469387755102034, 3.5102040816326525, 3.6734693877551017, 3.836734693877551, 3.999999999999999]
0.0	0.00145988350797	3.32288470698e-05
0.0	0.000627170171295	4.98432706047e-05
0.000492853622474	0.000852916297377	0.000110762823566
0.0	0.00120602891483	0.000160606094171
0.000492853622474	0.00158285805136	0.000282445200093
0.000492853622474	0.00207914817291	0.000476280141333
0.00147856086742	0.00258334380081	0.00101347983563
0.00246426811237	0.00334490758024	0.00155067952992
0.00591424346969	0.00433046070656	0.00228171416546
0.00689995071464	0.00553121928381	0.00333949913051
0.00640709709216	0.00685143884608	0.00470188186037
0.00936421882701	0.00847382442924	0.00709989699057
0.0167570231641	0.0103974976437	0.0100295736739
0.0172498767866	0.0126382695022	0.0136792087104
0.0231641202563	0.0160657457045	0.0176666703588
0.0226712666338	0.0192182859632	0.0219808823367
0.037456875308	0.0232843514015	0.0270150526677
0.0448496796451	0.0273144028664	0.0336774365052
0.0463282405126	0.0321156803962	0.0385842295892
0.0547067520946	0.0373157468024	0.0471461958508
0.0685066535239	0.0417832362859	0.0525348072173
0.0803351404633	0.0459740330467	0.0578569608896
0.0778708723509	0.0489500169968	0.0616727401615
0.0788565795959	0.0515456582519	0.0639987594565
0.0906850665352	0.0532207472108	0.0642535139507
0.076885165106	0.0536704826838	0.0610469302085
0.057171020207	0.0546296841223	0.0620825626088
0.0591424346969	0.0534175064803	0.0578126557604
0.0340068999507	0.0498354337092	0.0534319860883
0.0236569738788	0.0468427603568	0.0479270737569
0.0216855593889	0.0424288526387	0.0405779604132
0.0157713159192	0.0386667100005	0.035073048082
0.00739280433711	0.0348826076225	0.0296401315861
0.00640709709216	0.0304757270211	0.0230608198663
0.0019714144899	0.0257877617491	0.0176168270881
0.00147856086742	0.0220291326693	0.012892792663
0.000985707244948	0.0183618561075	0.00922654320301
0.0	0.0152233700822	0.00651285402565
0.0	0.0122588051969	0.00401515235425
0.0	0.00992755921004	0.00271922731853
0.0	0.0078967224649	0.00177220517705
0.0	0.00621460638923	0.00119623849451
0.0	0.00494006308594	0.000830721176742
0.0	0.00375950746938	0.000526123411936
0.0	0.0025842221904	0.000420898729549
0.0	0.00202644479717	0.000188296800061
0.0	0.00149326231261	6.6457694139e-05
0.0	0.00115244714949	7.19958353178e-05
0.0	0.000838862063846	5.5381411783e-05
