[-4.0, -3.836734693877551, -3.673469387755102, -3.510204081632653, -3.3469387755102042, -3.183673469387755, -3.020408163265306, -2.857142857142857, -2.6938775510204085, -2.5306122448979593, -2.36734693877551, -2.2040816326530615, -2.0408163265306123, -1.8775510204081636, -1.7142857142857144, -1.5510204081632657, -1.3877551020408165, -1.2244897959183674, -1.0612244897959187, -0.8979591836734695, -0.7346938775510208, -0.5714285714285716, -0.4081632653061229, -0.24489795918367374, -0.08163265306122458, 0.08163265306122458, 0.24489795918367285, 0.408163265306122, 0.5714285714285712, 0.7346938775510203, 0.8979591836734686, 1.0612244897959178, 1.224489795918367, 1.387755102040816, 1.5510204081632653, 1.7142857142857135, 1.8775510204081627, 2.040816326530612, 2.204081632653061, 2.3673469387755093, 2.5306122448979584, 2.6938775510204076, 2.8571428571428568, 3.020408163265306, 3.183673469387754, 3.3469387755102034, 3.5102040816326525, 3.6734693877551017, 3.836734693877551, 3.999999999999999]
0.0	0.00683812751052	4.83709359776e-05
0.0	0.00181233223553	6.91013371109e-05
0.0	0.00218165203983	4.83709359776e-05
0.0	0.00275276513926	0.000138202674222
0.00247524752475	0.00321346303946	0.000421518156376
0.0	0.00400540653734	0.000677193103687
0.00247524752475	0.00465266805003	0.000670282969975
0.0	0.00544080412724	0.00137511660851
0.00742574257426	0.0061832511565	0.00225961372353
0.0049504950495	0.00784328656552	0.00327540337906
0.00742574257426	0.00846770355423	0.0044846767785
0.00247524752475	0.0100363608673	0.00683412224027
0.00742574257426	0.0116468998077	0.00944615278306
0.0123762376238	0.0133069352167	0.0135922330097
0.0222772277228	0.0146585695521	0.0186780914211
0.0247524752475	0.0170039406804	0.0232595100715
0.0173267326733	0.0185954425175	0.0276889057803
0.019801980198	0.0201755220926	0.0341360605328
0.0470297029703	0.0233394886634	0.0409425422382
0.049504950495	0.0249005311352	0.046090591853
0.0717821782178	0.0283576690971	0.0523995439312
0.0990099009901	0.0303184907385	0.0573679300694
0.123762376238	0.0335586057226	0.0613412569533
0.10396039604	0.0355575015706	0.0610164806688
0.0717821782178	0.0377163090864	0.060940469198
0.0519801980198	0.0390679434218	0.0616936737725
0.0569306930693	0.0417940566163	0.0622533946032
0.0470297029703	0.042745911782	0.0586393946725
0.0247524752475	0.0436368482171	0.0520056663098
0.019801980198	0.0447828818366	0.0488615554713
0.029702970297	0.0433170248814	0.0437549666588
0.0321782178218	0.0420491538007	0.0343779152128
0.0173267326733	0.039334462868	0.0292575061328
0.0173267326733	0.0379295246434	0.0235566458212
0.0049504950495	0.0342629785451	0.0180976401894
0.0	0.0318985703134	0.0134263898007
0.0	0.0294580136685	0.00945997305051
0.0	0.0249614498657	0.00628822167711
0.0	0.023004435645	0.00418063089522
0.0	0.0200422623693	0.00224579345611
0.0	0.0178796474328	0.00179663476489
0.0	0.0148870147918	0.00100887952182
0.0	0.0120657160806	0.000939778184711
0.0	0.00986502693747	0.000331686418133
0.0	0.00806030954328	0.000338596551844
0.0	0.00637742961029	0.0001243824068
0.0	0.00473262388394	8.98317382446e-05
0.0	0.00417293304649	2.07304011332e-05
0.0	0.00299263264101	4.1460802267e-05
