[-3.0, -2.795918367346939, -2.5918367346938775, -2.387755102040816, -2.183673469387755, -1.9795918367346939, -1.7755102040816326, -1.5714285714285714, -1.3673469387755102, -1.163265306122449, -0.9591836734693877, -0.7551020408163263, -0.5510204081632653, -0.34693877551020424, -0.1428571428571428, 0.06122448979591866, 0.26530612244897966, 0.46938775510204067, 0.6734693877551021, 0.8775510204081636, 1.0816326530612246, 1.2857142857142856, 1.4897959183673475, 1.6938775510204085, 1.8979591836734695, 2.1020408163265305, 2.3061224489795915, 2.5102040816326534, 2.7142857142857144, 2.9183673469387754, 3.1224489795918373, 3.3265306122448983, 3.5306122448979593, 3.7346938775510203, 3.9387755102040813, 4.142857142857143, 4.346938775510204, 4.551020408163265, 4.755102040816327, 4.959183673469388, 5.163265306122449, 5.36734693877551, 5.571428571428571, 5.775510204081632, 5.979591836734695, 6.183673469387756, 6.387755102040817, 6.591836734693878, 6.795918367346939, 7.0]
0.0	0.000134391355101	0.00486460760001
0.0	8.39361997675e-05	0.00286165176223
0.0	0.000152611272305	0.00408606998823
0.0	0.000286691175829	0.00576037674407
0.0	0.000410025999978	0.00744269933118
0.0	0.000681923225941	0.0126219283084
0.0	0.00105706664939	0.0174043736379
0.0	0.00177433962922	0.0232819819143
0.000370919881306	0.00277207475336	0.0319501014504
0.000370919881306	0.00385577051251	0.0421322111169
0.00111275964392	0.00580857189486	0.0508865008391
0.00296735905045	0.00880333452516	0.0633901956364
0.00370919881306	0.012361980234	0.0770351444102
0.0111275964392	0.0168112217249	0.0851201122216
0.0211424332344	0.0231709071837	0.0921069111495
0.035237388724	0.0295945959414	0.0881240449888
0.049703264095	0.0365703326178	0.080950877984
0.0663946587537	0.0453789618198	0.0729320407805
0.0879080118694	0.0545353267065	0.0597439943889
0.0860534124629	0.062890170962	0.0477923899702
0.075296735905	0.0688568045317	0.0363718343729
0.0734421364985	0.0728924383295	0.0270764760402
0.0586053412463	0.0735865081669	0.0201748453195
0.0537833827893	0.0675001214661	0.013861376218
0.0452522255193	0.0607794636305	0.0101530522782
0.0482195845697	0.0537566977662	0.00744670724681
0.0370919881306	0.0465453479724	0.00511810826382
0.0322700296736	0.0402400108137	0.0032183562536
0.0356083086053	0.0341986288657	0.00240274542221
0.0278189910979	0.0292560480783	0.00156709501265
0.026706231454	0.0248125684416	0.000854688008817
0.0189169139466	0.0205385184623	0.000490969665089
0.0244807121662	0.016643660777	0.000338668871021
0.0152077151335	0.01450025103	0.000280554094336
0.0129821958457	0.0124663165121	0.000136269131535
0.0118694362018	0.0103199479752	1.00197890837e-05
0.00741839762611	0.00854202665282	1.00197890834e-05
0.00704747774481	0.00701762691344	0.0
0.00593471810089	0.00594732357206	0.0
0.00185459940653	0.00485724305559	0.0
0.00519287833828	0.00418310611905	0.0
0.00222551928783	0.00347066063864	0.0
0.00296735905045	0.0028343650686	0.0
0.00111275964392	0.00228262860148	0.0
0.00111275964392	0.00159167327983	0.0
0.0	0.0011575097827	0.0
0.00111275964392	0.000875957557876	0.0
0.0	0.00074109902541	0.0
0.000370919881306	0.00247121253083	0.0
