-4.0	-3.83673469388	0.00237154150198
-3.83673469388	-3.67346938776	0.000395256916996
-3.67346938776	-3.51020408163	0.000790513833992
-3.51020408163	-3.34693877551	0.00118577075099
-3.34693877551	-3.18367346939	0.00158102766798
-3.18367346939	-3.02040816327	0.00276679841897
-3.02040816327	-2.85714285714	0.00237154150198
-2.85714285714	-2.69387755102	0.00592885375494
-2.69387755102	-2.5306122449	0.00553359683794
-2.5306122449	-2.36734693878	0.00909090909091
-2.36734693878	-2.20408163265	0.0134387351779
-2.20408163265	-2.04081632653	0.0181818181818
-2.04081632653	-1.87755102041	0.0197628458498
-1.87755102041	-1.71428571429	0.0249011857708
-1.71428571429	-1.55102040816	0.0300395256917
-1.55102040816	-1.38775510204	0.0387351778656
-1.38775510204	-1.22448979592	0.0490118577075
-1.22448979592	-1.0612244898	0.0494071146245
-1.0612244898	-0.897959183673	0.0521739130435
-0.897959183673	-0.734693877551	0.0656126482213
-0.734693877551	-0.571428571429	0.0565217391304
-0.571428571429	-0.408163265306	0.0687747035573
-0.408163265306	-0.244897959184	0.0715415019763
-0.244897959184	-0.0816326530612	0.0648221343874
-0.0816326530612	0.0816326530612	0.0691699604743
0.0816326530612	0.244897959184	0.0533596837945
0.244897959184	0.408163265306	0.0422924901186
0.408163265306	0.571428571429	0.0379446640316
0.571428571429	0.734693877551	0.0280632411067
0.734693877551	0.897959183673	0.0308300395257
0.897959183673	1.0612244898	0.0268774703557
1.0612244898	1.22448979592	0.0181818181818
1.22448979592	1.38775510204	0.0154150197628
1.38775510204	1.55102040816	0.00869565217391
1.55102040816	1.71428571429	0.00592885375494
1.71428571429	1.87755102041	0.00592885375494
1.87755102041	2.04081632653	0.00158102766798
2.04081632653	2.20408163265	0.000790513833992
2.20408163265	2.36734693878	0.0
2.36734693878	2.5306122449	0.0
2.5306122449	2.69387755102	0.0
2.69387755102	2.85714285714	0.0
2.85714285714	3.02040816327	0.0
3.02040816327	3.18367346939	0.0
3.18367346939	3.34693877551	0.0
3.34693877551	3.51020408163	0.0
3.51020408163	3.67346938776	0.0
3.67346938776	3.83673469388	0.0
3.83673469388	4.0	0.0
