-4.0	-3.83673469388	0.00574746321018
-3.83673469388	-3.67346938776	0.00158888586823
-3.67346938776	-3.51020408163	0.00180118561242
-3.51020408163	-3.34693877551	0.00231032074553
-3.34693877551	-3.18367346939	0.00293184986085
-3.18367346939	-3.02040816327	0.00378104883759
-3.02040816327	-2.85714285714	0.00441410554083
-2.85714285714	-2.69387755102	0.00553804536298
-2.69387755102	-2.5306122449	0.00671289869844
-2.5306122449	-2.36734693878	0.0079492325028
-2.36734693878	-2.20408163265	0.00949777181332
-2.20408163265	-2.04081632653	0.0114180758342
-2.04081632653	-1.87755102041	0.0131452927575
-1.87755102041	-1.71428571429	0.0158523546539
-1.71428571429	-1.55102040816	0.0178005170123
-1.55102040816	-1.38775510204	0.0199955618787
-1.38775510204	-1.22448979592	0.0223039613595
-1.22448979592	-1.0612244898	0.0255528198882
-1.0612244898	-0.897959183673	0.0278458492518
-0.897959183673	-0.734693877551	0.0297277279797
-0.734693877551	-0.571428571429	0.0323320022171
-0.571428571429	-0.408163265306	0.0346471261243
-0.408163265306	-0.244897959184	0.0368585017402
-0.244897959184	-0.0816326530612	0.0393426969368
-0.0816326530612	0.0816326530612	0.0419200734692
0.0816326530612	0.244897959184	0.043472455309
0.244897959184	0.408163265306	0.0447059072164
0.408163265306	0.571428571429	0.0462669347471
0.571428571429	0.734693877551	0.0463898956849
0.734693877551	0.897959183673	0.0456079409711
0.897959183673	1.0612244898	0.0445829462786
1.0612244898	1.22448979592	0.0426933824921
1.22448979592	1.38775510204	0.0399478953026
1.38775510204	1.55102040816	0.0366999974063
1.55102040816	1.71428571429	0.0335529659043
1.71428571429	1.87755102041	0.0282983070777
1.87755102041	2.04081632653	0.0246709594123
2.04081632653	2.20408163265	0.0205930751858
2.20408163265	2.36734693878	0.0171655390444
2.36734693878	2.5306122449	0.0143220673576
2.5306122449	2.69387755102	0.0111865634435
2.69387755102	2.85714285714	0.00909718813312
2.85714285714	3.02040816327	0.00703182863088
3.02040816327	3.18367346939	0.00544774592428
3.18367346939	3.34693877551	0.00431419977886
3.34693877551	3.51020408163	0.0032584648519
3.51020408163	3.67346938776	0.00244384863893
3.67346938776	3.83673469388	0.00183961090548
3.83673469388	4.0	0.00141020825547
