[-3.0, -2.795918367346939, -2.5918367346938775, -2.387755102040816, -2.183673469387755, -1.9795918367346939, -1.7755102040816326, -1.5714285714285714, -1.3673469387755102, -1.163265306122449, -0.9591836734693877, -0.7551020408163263, -0.5510204081632653, -0.34693877551020424, -0.1428571428571428, 0.06122448979591866, 0.26530612244897966, 0.46938775510204067, 0.6734693877551021, 0.8775510204081636, 1.0816326530612246, 1.2857142857142856, 1.4897959183673475, 1.6938775510204085, 1.8979591836734695, 2.1020408163265305, 2.3061224489795915, 2.5102040816326534, 2.7142857142857144, 2.9183673469387754, 3.1224489795918373, 3.3265306122448983, 3.5306122448979593, 3.7346938775510203, 3.9387755102040813, 4.142857142857143, 4.346938775510204, 4.551020408163265, 4.755102040816327, 4.959183673469388, 5.163265306122449, 5.36734693877551, 5.571428571428571, 5.775510204081632, 5.979591836734695, 6.183673469387756, 6.387755102040817, 6.591836734693878, 6.795918367346939, 7.0]
0.0	0.0147606775915	0.00124415457511
0.0	0.00352669850575	0.0010097827538
0.0	0.00416094027499	0.0017044917679
0.0	0.00523171430556	0.00336022612678
0.0	0.00619685312546	0.00575505555486
0.0	0.00706399820178	0.00950399592186
0.0	0.00852884591945	0.0162368897212
0.0	0.0098841300666	0.0258165436915
0.0	0.0113697496596	0.0378535710767
0.0	0.0130354280478	0.0519118452595
0.0	0.0152775528837	0.067132899583
0.00111898545319	0.0173897189657	0.078427805577
0.00447594181276	0.0202637716054	0.0849350702628
0.0193957478553	0.0232387777118	0.0882542729142
0.0205147333085	0.0264436197759	0.0863436549964
0.0410294666169	0.0299765067937	0.0803485112344
0.0600522193211	0.0342365708884	0.0708926002056
0.0622901902275	0.0396248814563	0.0614444231106
0.0738530399105	0.0439079237655	0.0515755872662
0.0552032823573	0.0463544847528	0.0421220300434
0.0428944423722	0.0484973243295	0.0336796006063
0.0417754569191	0.0492733637453	0.025547873555
0.041402461768	0.0476847457859	0.0199253036494
0.0276016411787	0.0453542597601	0.0151830571703
0.0279746363297	0.0438699316827	0.0112202567196
0.0257366654233	0.0399039026319	0.00811928550559
0.0283476314808	0.0376155523014	0.00594336003112
0.0257366654233	0.0349957667888	0.00436698255865
0.0272286460276	0.0316073142617	0.00316788655464
0.0246176799702	0.0287000589093	0.00217289915253
0.0279746363297	0.0259890601099	0.00139076306018
0.029839612085	0.0231981487847	0.00105585009888
0.0320775829914	0.0208151411259	0.000680586178388
0.0182767624021	0.0185753840685	0.000524562469505
0.0264826557255	0.0158141237883	0.000317091287658
0.0208877284595	0.0139652654423	0.000302295935953
0.0287206266319	0.0121288379336	0.000219576469609
0.0197687430063	0.0110778133286	0.000116009007678
0.0205147333085	0.0095292323517	4.37135391251e-05
0.0134278254383	0.00794621095973	5.31287629378e-05
0.011935844834	0.00653027939412	2.69006394615e-05
0.0141738157404	0.00637395219748	2.28655435426e-05
0.0123088399851	0.00514615139933	2.58918654819e-05
0.0123088399851	0.00430736585231	1.9839221603e-05
0.00969787392764	0.00403329548656	1.00877398002e-06
0.00857888847445	0.00327646736484	0.0
0.00783289817232	0.00311034617515	0.0
0.00522193211488	0.00266531143634	0.0
0.0287206266319	0.0175425483077	0.0
